Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
b1428529-8b9a-520c-800e-b2d13ede4b88,"Don't Tell Me, Show Me",19:00,"1hr ",W10 6LP,51.518728,-0.218354,"Basement Side Entrance, St Helen's Church","St Helen's Gardens,North Kensington,London",,Tuesday,False,False,False,True,Open to all on request,"Beginner/Newcomer,Basic Text,Literature Study,Step,Tradition,No pets,Venue unavailable on public holidays,Share meeting,No children,Timer,Book Study","Venue Info: Basement , side entrance .
Meeting opens for fellowship 6:30 > Then Reading Chapters From The BasicText.",London Westway,London (North),England,Narcotics Anonymous
f49b8d8c-e45c-551a-8d39-d350408fc909,FARSI Ladbroke Group,17:00,1hr 30mins,W10 6LP,51.518728,-0.218354,St Helen's Church,"Helen Gardens,Ladbroke,London",,Sunday,False,True,False,False,Open to addicts only,"Speaker,Share meeting,Parking Available",,London Westway,London (North),England,Narcotics Anonymous
aec3ba21-fa3c-5a93-80e6-5fbefc718d12,Friday At The Den,13:00,"1hr ",W10 6LP,51.518728,-0.218354,"The Den, St Helen's Church","St Helen's Gardens,North Kensington,London",,Friday,False,False,False,True,Open to all,"Speaker,Share meeting","Venue Info: The venue is on the junction of St Helens Gardens & St Quintin Avenue - down the steps at the side of the church to the basement.
The meeting has an experience, strength, and, hope format.
Bus Routes: 7,23,52,70,295,316,",London Westway,London (North),England,Narcotics Anonymous
b58906d6-ae01-51ee-9598-46ffebc5ad60,Ladbroke Grove Afternoon Group,13:00,1hr 15mins,W10 6LP,51.518728,-0.218354,"The Den, St Helen's Church","St Helen's Gardens,North Kensington,London",,Thursday,False,False,False,True,Open to all on request,Topic,Venue Info: junction of St Helens Gardens & St Quintin Avenue,London Westway,London (North),England,Narcotics Anonymous
5d5b3348-0bd6-5594-aaea-2720dd760476,Living Clean,19:30,"1hr ",W10 6JG,51.516214,-0.21435,"Upstairs Room, Bay 20 - Maxilla Community Space","71 St. Marks Road,North Kensington,London",,Wednesday,False,False,False,True,Open to all on request,"Living Clean Study,No children","Venue Info: Underneath the Westway flyover on St.Marks Road, adjacent to Maxilla Park.
no creche here
Bus Routes: 295,316
Travel Comment: The venue is a 3-4-minute walk from either of the stations.",London Westway,London (North),England,Narcotics Anonymous
88ab270d-1441-54dc-bb4c-f836035c02e4,Newcomer's Meeting,13:00,"1hr ",W11 3DB,51.511924,-0.200754,,"59A Portobello Rd, Upstairs Above Farm Girl Café, Tube: Notting Hill Gate.",,Sunday,False,False,False,True,Open to all,"Speaker,Chit/MAC","Venue Info: Walk through the Farm Girl cafe courtyard straight ahead through the door and up the stairs.
Bus Routes: 52, 452, 23",London Westway,London (North),England,Narcotics Anonymous
7785f161-baea-52bf-9c87-db747b69a778,Newcomers,19:00,"1hr ",W11 3DB,51.511924,-0.200754,,"59A Portobello Rd, Upstairs Above Farm Girl Café, Tube: Notting Hill Gate.",,Thursday,False,False,False,True,Open to all,"Beginner/Newcomer,No pets",Venue Info: Past the Cafe,London Westway,London (North),England,Narcotics Anonymous
64181549-a52a-51d2-a2b6-e36c5f2356f9,Steps And Recovery,19:30,1hr 30mins,W10 6LP,51.518728,-0.218354,"The Den, St Helen's Church","St Helen's Gardens,North Kensington,London",,Thursday,False,False,False,False,Open to addicts only,"Beginner/Newcomer,Candlelight",Venue Info: junction of St Helens Gardens & St Quintin Avenue,London Westway,London (North),England,Narcotics Anonymous
3b9ae420-7a52-50c4-a4ff-4e85d48a0d0e,The Den Tuesday 1Pm Step Meeting,13:00,1hr 15mins,W10 6LP,51.518728,-0.218354,"Basement, St Helen’S Church","St Helen's Gardens,North Kensington,London",,Tuesday,False,False,False,True,Open to all on request,"Basic Text,Step,Share meeting",Venue Info: Entrance on St Quintin Avenue.,London Westway,London (North),England,Narcotics Anonymous
1ca954ff-4bda-51ea-b43a-f7e39ec5e32c,Wednesday Night Acton Men’S Step Meeting,20:00,1hr 15mins,W3 9NW,51.507759,-0.271846,"Back Room, St Mary’S Church Acton","Unit 1, The Mount, High Street,Acton,London",,Wednesday,False,True,False,False,Open to addicts only,"Basic Text,Men,Step,No pets,No children","Venue Info: Opposite the main doors of Morrisons - ring the bell at the door to the right of the main church.
The room is right at the back within the building.
Bus Routes: 207, 218, 70, E3, 266",London Westway,London (North),England,Narcotics Anonymous
6cc791e9-123f-5514-aa3f-31142f6b7dd5,"West London Women's ""Living Clean"" - UKNA Meetings",13:30,"1hr ",W11 2RW,51.514869,-0.198241,"Main Room (Ground Floor), Westbourne Grove Church","Corner Of Westbourne Grove, Ledbury Road,Notting Hill,London",,Thursday,False,True,False,False,Open to addicts only,"Beginner/Newcomer,Children Welcome,LGBT+,Living Clean Study,Women,No pets,Venue unavailable on public holidays,Share meeting","Venue Info: Ask for NA meeting at reception but an NA greeter will be there and the main room is right opposite the entrance.
Alternate every other week between the Living Clean & Step Working Guides reading.
Bus Routes: 23 , 31 , 328 , 36 , 7
Travel Comment: It is 10 minutes from the train or tube station; otherwise, buses stop up the road on Westbourne Grove (1 minute walk).",London Westway,London (North),England,Narcotics Anonymous
be706325-59a5-5c3a-b0e5-afb981f8acdc,Salford Women's Meeting,18:30,"1hr ",M7 2HD,53.50409,-2.265096,Share Cafe,"316 Great Clowes Street,Salford",,Tuesday,False,False,False,True,Open to all,"Beginner/Newcomer,Basic Text,Children Welcome,Women","This is an open meeting and is child friendly
Bus Routes: 97, 98, 99",Manchester,North West,England,Narcotics Anonymous
64a1f638-1f8b-5471-bfac-cb9b08786dd6,Living Clean Kirkby,19:30,1hr 30mins,L33 7RX,53.471324,-2.866973,CGL,"Unit 7 Deacon Park,Moorgate Road,Kirkby",,Thursday,False,True,False,True,Open to all on request,"Speaker,Share meeting",,Merseyside and South West Lancs,North West,England,Narcotics Anonymous
ca96ac2f-24f5-51a8-b130-5743d5c9ca97,Saturday Serenity,16:00,1hr 15mins,GU22 8LB,51.302778,-0.536092,Life Works,"The Grange, High St, Old Woking",,Saturday,False,True,False,True,Open to all,"Beginner/Newcomer,Children Welcome,Just For Today Book Study,Speaker,No pets,Share meeting,Parking Available","Venue Info: The Room Can be Found by Going to the Side Entrance of the Venue. The Car Park is at the Back of the Venue.
The Format of the Meeting Alternates from the Just for Today Reading and an Experience, Strength & Hope Main Chair.
Bus Routes: 462, 463",Mid Surrey,South East,England,Narcotics Anonymous
80c90f13-d578-51da-b552-1ca49805723a,12 Monkeys,18:00,1hr 15mins,NR2 1QQ,52.627323,1.29229,"Earth Room, St Peter Mancroft Church","Hay Hill,Norwich",,Tuesday,False,False,False,True,Open to all,"Beginner/Newcomer,No children","Venue Info: Entrance at rear and right side of church
Bus Routes: Any bus to city centre
Travel Comment: Parking nearby in Pay and Dispay carparks",North East Anglian,Eastern,England,Narcotics Anonymous
b7ff4536-10af-5610-9bc0-4e3840a77300,The Weekend Group,19:30,1hr 30mins,NR2 1EW,52.629447,1.291252,Quaker Meeting House,Upper Goat Ln,,Friday,False,False,False,True,Open to all,Topic,Ask it Basket format,North East Anglian,Eastern,England,Narcotics Anonymous
595ef01f-5bd2-5f75-b476-6e582166dec9,The Weekend Group,17:00,1hr 30mins,NR2 1EW,52.629447,1.291252,Quaker Meeting House,Upper Goat Ln,,Saturday,False,False,False,True,Open to all,"Children Welcome,Literature Study,Speaker,Share meeting,Parking Available",Venue Info: Meeting is Upstairs in the Gallery.,North East Anglian,Eastern,England,Narcotics Anonymous
b441e0cd-6c84-5890-b40c-069cc42aa3cf,Living Clean,18:45,1hr 30mins,LA1 1TX,54.048385,-2.806412,Friends Meeting House,23 Meeting House Lane,,Sunday,False,True,False,True,Open to all on request,Living Clean Study,Venue Info: Located next to the train station.,North West,North West,England,Narcotics Anonymous
374f4b57-8463-5fe2-98d3-fcd3c6151945,Sunday Night Preston Meeting,19:30,1hr 30mins,PR1 7NB,53.769351,-2.712371,Plungington Community Centre,"Brook Street,Preston",,Sunday,False,True,False,False,Open to addicts only,"Speaker,Share meeting",,North West,North West,England,Narcotics Anonymous
dcc67dcd-ed93-5f10-a03e-8003580ddac5,Nasze Northampton Polish Meeting,19:45,1hr 30mins,NN1 1RA,52.236654,-0.899294,The Bridge,63C Gold St,,Wednesday,False,False,False,False,Open to addicts only,Meditation,"Venue Info: On the corner, door is hidden behind the shop a little bit. The red door next to the mobile phones shop.
Travel Comment: Car park pay and display Commercial Street",Northamptonshire,Midlands,England,Narcotics Anonymous
dd5d4af0-6a43-58b8-a759-4093f880184d,Tuesday Night Duston,19:30,1hr 15mins,NN5 6TQ,52.250248,-0.947209,St Francis Church,"Eastfield Road,Northampton",,Tuesday,False,True,False,True,Open to all,"Literature Study,Speaker,No pets,Share meeting,Parking Available","Mixed format, speaker once a month and literature study other times.",Northamptonshire,Midlands,England,Narcotics Anonymous
c3967bdf-48cd-5bec-8b31-8ae27bdaf0ce,Tuesday Night Duston Meeting,19:30,1hr 15mins,NN5 6TQ,52.250248,-0.947209,"Duston & Upton Parish (Cofe Churches),","St Francis Church,Eastfield Road,Duston",,Tuesday,False,True,False,True,Open to all,"Basic Text,Speaker,Topic,Format Varies,Share meeting,Book Study,Parking Available",Venue Info: Knock on door if the meeting has started for entry.,Northamptonshire,Midlands,England,Narcotics Anonymous
b07280ba-88ce-50d2-ac64-d1e67ac342ec,We Do Recover,19:30,1hr 15mins,NN1 1RA,52.236654,-0.899294,The Bridge,63C Gold St,,Monday,False,False,False,True,Open to all on request,"Candlelight,Chit/MAC,No pets",Venue Info: Go Through the Front Door and up the Stairs to the Top Floor. Meeting Room on the Right.,Northamptonshire,Midlands,England,Narcotics Anonymous
d6b9a9a0-ee43-5fb4-b5d1-725b16dd940a,Living Clean,19:30,"1hr ",DE7 8NJ,52.987317,-1.310816,"Derwent Room, Cantelupe Centre","St Mary’S Church Yard,Market Place,Ilkeston",,Tuesday,False,True,False,True,Open to all,"Children Welcome,Living Clean Study,No pets,Share meeting","Every Week a Short Reading from the Living Clean Book.
Bus Routes: 2
Travel Comment: Parking Available 100 Yards away at Pimlico Car Park DE7 8AAThe Parking will be Free because it is after 18:00pm.",Nottinghamshire or Leicestershire,Midlands,England,Narcotics Anonymous
56f95745-190a-59f7-a9a0-52f161e8f500,Loughborough Thursday,19:30,"2hr ",LE11 1TG,52.77246,-1.204883,"Millennium Suite, Loughborough Baptist Church","Baxter Gate,Loughbough",,Thursday,False,True,False,True,Open to all on request,"Candlelight,Just For Today Book Study,Share meeting,Illness,No children,Book Study,Parking Available","Venue Info: Entrance in between Revelation and Baxter store, There is a car park with a barrier Ballard the meet and greet person can Lower.
The Meeting format is Just for Today, with a Main Share once a Month .",Nottinghamshire or Leicestershire,Midlands,England,Narcotics Anonymous
7b2d435e-f61b-5f0e-993b-6d86e81860bf,Nottingham 7:30Pm Group,19:30,1hr 30mins,NG1 5AE,52.954407,-1.15725,St Barnabus Cathedral Hall,Off Derby Rd,,Thursday,False,False,False,True,Open to all,"Just For Today Book Study,Chit/MAC,No pets","Venue Info: The meeting venue is on the corner of College Street and Wellington Circus behind the cathedral
No dogs allowed in the building or in the Cathedral grounds except guide dogs. If you have a guide dog then if possible please contact the venue in advance.",Nottinghamshire or Leicestershire,Midlands,England,Narcotics Anonymous
4cd9c470-a678-565d-9bda-7c7624092fe4,Step Meeting,19:30,1hr 30mins,NG1 5AE,52.954407,-1.15725,St Barnabus Cathedral Hall,Off Derby Rd,,Monday,False,True,False,True,Open to all,"Beginner/Newcomer,Basic Text,Children Welcome,Step,Step Working Guide Study,No pets,Share meeting","Venue Info: The meeting venue is on the corner of College St & Wellington Circus behind the cathedral. Wheelchair access is available on request. Please turn up by 7.15pm or contact in advance
No dogs allowed in the building or in the Cathedral grounds except guide dogs. If you have a guide dog then if possible please contact the venue in advance.",Nottinghamshire or Leicestershire,Midlands,England,Narcotics Anonymous
03f04f9a-de2f-5f7c-a06e-6db9044f9641,Basic Text Book Study,19:30,1hr 30mins,BH12 4DY,50.737879,-1.921714,"Room 2, Bourne Community Hub","Northmere Road,Poole",,Monday,False,True,False,False,Open to addicts only,"Basic Text,No pets","Open to all on the 4th Monday of the month
Bus Routes: 7B, 16, 17
Travel Comment: The Bourne Community Hub is not far from McDonald's on Alder Hills",Poole and District,South West,England,Narcotics Anonymous
7a98ce7d-383b-5bb1-810b-ecd22056f040,JFT Or Speaker,19:30,1hr 30mins,ST5 1EJ,53.013375,-2.22164,"Main Hall, Congregational Church","King Street,Newcastle-Under-Lyme",,Thursday,False,False,False,False,Open to addicts only,"Format Varies,No pets,No children","Venue Info: Doors Open at 7.00pm
The Format of the Meeting Varies, JFT Reading or Step/ESH Chair.",Potteries and District,Midlands,England,Narcotics Anonymous
50fce030-bac4-5d25-a51c-083662f33295,Friday Freedom,19:30,"1hr ",GL1 1UA,51.8625295,-2.2385908,Friends Meeting House,"Greyfriars,Gloucester",,Friday,False,False,False,True,Open to all,Speaker,"All welcome, In Loving service
Bus Routes: 94 straight to Gloucester city centre",Severn,South Midlands,England,Narcotics Anonymous
d905d1b1-6d9e-515d-abb2-add90322de0f,The Living Clean Mens Meeting,19:00,"1hr ",GL50 1TH,51.896901,-2.076396,The Isbourne,"2 Wolseley Terrace,Cheltenham",,Thursday,False,False,False,True,Open to all,Living Clean Study,,Severn,South Midlands,England,Narcotics Anonymous
07a3266f-2678-52c1-a84d-a445c6ad8db3,Thursday Night Survivors Meeting,19:30,1hr 15mins,GL1 5PT,51.852576,-2.250266,City Church Gloucester,"The Chapel,Seymour Road,Gloucester",,Thursday,False,False,False,True,Open to all on request,"Format Varies,Parking Available",,Severn,South Midlands,England,Narcotics Anonymous
8343e800-e916-53f0-9afc-e767ce3d7af9,Saturday Night Meeting,19:00,"1hr ",TF1 3BX,52.704343,-2.518933,Strickland House,"The Lawns, Wellington",,Saturday,False,True,False,True,Open to all on request,"Beginner/Newcomer,Basic Text,Speaker,Share meeting,Parking Available",Just For Today Reading,Shropshire,Wales and Borders,England,Narcotics Anonymous
cc0c9982-0ecf-5456-9ca3-b1af430c79ad,A New Way,18:30,"1hr ",BA10 0EB,51.111798,-2.452903,Bruton Community Hall,Silver St,,Thursday,False,False,False,True,Open to all,"Speaker,Topic,Share meeting,Pets Welcome",Venue Info: The Green Door,Somerset,South West,England,Narcotics Anonymous
931cbdcd-8957-5447-a4b1-745b92424bff,Living Clean Study / Share,19:00,1hr 30mins,BS23 3SJ,51.331294,-2.965121,St Andrews Church,68 Lonsdale Ave,,Tuesday,False,False,False,False,Open to addicts only,"Living Clean Study,Share meeting",,Somerset,South West,England,Narcotics Anonymous
cedb7a64-2207-5e48-a8e9-30a2ddb3ba79,Themed Meeting,18:00,1hr 30mins,BS23 3SJ,51.331294,-2.965121,St Andrews Church,68 Lonsdale Ave,,Friday,False,False,False,False,Open to addicts only,"Speaker,Topic,Share meeting","Venue Info: Back of Healthy Living Centre
This is a themed meeting
Bus Routes: 3",Somerset,South West,England,Narcotics Anonymous
264cbff5-757d-5997-990a-e90a3fad50c0,Primary Purpose,19:30,1hr 40mins,TQ1 4BX,50.470036,-3.535815,St Mary Magdalene Church Hall,Union St,,Thursday,False,True,False,True,Open to all on request,"Beginner/Newcomer,Speaker,Format Varies,Parking Available",Bus Routes: No 12 from Paignton/Brixham,South Devon,South West,England,Narcotics Anonymous
fec329b8-1888-5108-b91b-7e40a87dc7f6,Totnes Men's Group,10:00,"1hr ",TQ9 5RP,50.431045,-3.685409,Totnes United Free Church,"56 Fore Street,Totnes",,Saturday,False,False,False,False,Open to addicts only,"Literature Study,Men,Meditation,No pets,Share meeting,Spiritual Principle A Day","Venue Info: Lefthand Side Gate of Main Entrance - Follow Passageway to the Very End (1 Minutes Walk) To Courtyard and Double Doors at Rear of Church. Unfortunately, No Pets/Dogs Allowed in the Venue.The Meeting Room Switches Every First Saturday of the Month. Will be Signposted.
The Meeting Format is the Spiritual Principle a Day Reading, Meditation and Sharing Back.
Bus Routes: Gold (Torquay, Plymouth) - No. 7 (Exeter)
Travel Comment: 10 Minutes Walk from Train Station - Town Car Parks Nearby.",South Devon,South West,England,Narcotics Anonymous
