Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
7b0a739d-7a29-5b71-9d86-09e83028990c,Telford Madeley,19:30,1hr 30mins,TF7 5AH,52.636737,-2.448591,Jubilee House,"74 High St,Madeley",geese.chilled.acquaint,Tuesday,True,True,False,True,All mtgs 'open'.,,,Shropshire,Wales and Borders,Wales,Alcoholics Anonymous
b7c34cf9-17d1-5e01-ad0a-35a9fca434ae,Cocaine Anonymous,10:00,1hr,PL1 3LT,50.369013,-4.150786,Shekinah Mission,"Bath St,Plymouth",smile.lease.famous,Saturday,False,False,True,False,,"In-person,11th Step Meditation,Literature","Chit
Doors open at 9:30 am
Street parking",,,England,Cocaine Anonymous
6877a8f4-e71a-5e6d-a708-a09ee2a8c10d,Mind Your Manor,19:00,1hr,BN2,50.835201,-0.0802082,St Cuthman's Church,"Whitehawk Rd,Brighton,Brighton And Hove,Brighton",tiling.remission.donation,Friday,False,False,False,False,,In-person,,,,England,Cocaine Anonymous
83bbe259-ace6-5a6a-b647-1c03e53557cc,Absolute Beginners,19:30,1hr 30mins,BN1 3FH,50.825342,-0.148384,St Mary Magdalen's Church Hall,55 Upper North St,hulk.table.afford,Friday,False,False,False,False,,"In-person,Newcomer,Speaker",,Brighton Area,South East,England,Cocaine Anonymous
587e4739-0d08-529a-9ef2-52dfed64103a,Open Topic,07:30,1hr,BN3 5DR,50.832662,-0.178271,Lower Main Large Hall,"Methodist Church,Portland Rd",reduce.locate.many,Thursday,False,False,False,False,,In-person,,Brighton Area,South East,England,Cocaine Anonymous
05cc4f01-6b4e-5f1e-af06-27eb001d87c9,They Stopped In Time - Young Person Friendly Meeting,18:00,1hr,BN1 1YD,50.825952,-0.14055,Brighthelm Centre (Roof Room,"4Th Floor),North Rd",soils.lung.decay,Friday,False,False,False,False,,In-person,,Brighton Area,South East,England,Cocaine Anonymous
8ee5eef1-8dee-55d1-badd-9a5b1c057ead,There Is A Solution,18:00,1hr 15mins,SL6 7HY,51.524065,-0.725158,Maidenhead Community Centre,"4 Marlow Rd,Maidenhead",sugars.park.universally,Sunday,False,True,False,True,This meeting is open and anyone may attend.,"In-person,Open,Speaker,Wheelchair Access","On site parking
Entrance to meeting via side gate to left of building",Chiltern and Thames,South Midlands,England,Cocaine Anonymous
92b1bfa1-93f6-590a-a3ed-366e3a5f340a,Meditation &Amp; Topic Meeting,17:00,1hr 30mins,CT1 1PA,51.284548,1.093323,All Saints Church,"Military Rd,Canterbury",storms.twice.regime,Sunday,False,False,True,True,This meeting is open and anyone may attend.,"In-person,11th Step Meditation,Literature,Open","Chit
On site parking",East Kent,South East,England,Cocaine Anonymous
7be46d1a-2576-59b9-ae64-89c7990be6b3,The Way Out,19:00,2hrs,CT19 4BQ,51.086829,1.148401,"Saint Andrews Methodist Church, 319 Cheriton Road, Folkestone, CT19 4BQ","319 Cheriton Rd,Folkestone",buildings.decorated.wound,Tuesday,False,True,True,True,This meeting is open and anyone may attend.,"In-person,Discussion,Open,Speaker,Wheelchair Access,Young People","7:30 - 9pm doors open at 7pm
On site parking
Chit",East Kent,South East,England,Cocaine Anonymous
005548c6-9fa7-5919-9ac8-408abc5c4b33,Carve Your Steps In Leytonstone,19:45,1hr 15mins,E11 3AU,51.569487,0.019501,Wanstead Quaker Meeting House,"Bush Rd,London",plug.locked.ruler,Wednesday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Open",Face to Face meeting. 10 minute walk to Leytonstone tube station. Plenty of parking available.,East London,London (North),England,Cocaine Anonymous
03b6fe8e-c980-5eee-9a9d-07d4708d1792,Cocaine Anonymous,19:00,1hr,CO1 2FG,51.883452,0.923549,Hythe Community,"1 Ventura Dr,Colchester",occurs.dating.cars,Sunday,False,False,False,False,,"In-person,Newcomer",On site parking,Essex,Eastern,England,Cocaine Anonymous
fadf2f76-94fc-5b58-83e9-7825405a4310,Cocaine Anonymous,19:00,1hr 15mins,L17 8UU,53.381854,-2.944654,Old Police Station,"80 Lark Ln,Liverpool",blows.vocal.rocks,Sunday,False,False,True,True,This meeting is open and anyone may attend.,"In-person,Newcomer,Open","Chit
Street parking
Hope, Faith and Courage meeting",Liverpool City,North West,England,Cocaine Anonymous
59f5d00e-585d-5d8f-8452-fb7605ea3274,Inspire,18:15,1hr,SM2 5JG,51.3415952,-0.2044415,Inspire,"Orion House,19 Cedar Rd",bumpy.sums.vines,Tuesday,False,False,False,False,,In-person,"This is an open H&I meeting - please note that there is no parking onsite and members are not permitted to use the on-site parking area.""",London Croydon Epsom and Sutton,London (South),England,Cocaine Anonymous
c0a37eb1-eede-5ddb-af17-8993478e05db,Contempt Prior To Investigation,19:00,1hr 15mins,TW11 0HG,51.425337,-0.337407,Elleray Hall Day Centre,Elleray Rd,loops.trick.jams,Thursday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Open",Tradition 7 Donations: https://www.justgiving.com/crowdfunding/lara-homewood?utm_term=qnz82vnDB,London South West,London (South),England,Cocaine Anonymous
70e99f13-b685-5cdb-b5bc-b1757bf37704,Meeting Name Emotional Sobriety,19:00,1hr 15mins,TW18 4SD,51.433206,-0.512836,Staines Methodist Church,"Thames St,Staines-Upon-Thames,Staines",flown.heave.unions,Tuesday,False,False,False,False,,"In-person,11th Step Meditation,Candlelight",Car park(s) nearby,Mid Surrey,South East,England,Cocaine Anonymous
cee01b14-71b7-57a5-a1ad-f71e70199556,Cocaine Anonymous,12:00,1hr,YO11 1TS,54.278977,-0.408069,Westborough Methodist Church,Westborough,stops.award.shed,Wednesday,False,False,False,False,,In-person,,North Yorkshire,North East,England,Cocaine Anonymous
478468b5-5c64-57f8-8562-1ef2a2871829,Cocaine Anonymous,12:00,1hr,YO11 1TS,54.278977,-0.408069,Westborough Methodist Church,Westborough,stops.award.shed,Sunday,False,False,False,False,,"In-person,11th Step Meditation",,North Yorkshire,North East,England,Cocaine Anonymous
2fdb5e53-aafc-597d-9ffe-68c454d8663f,Happy Hour,18:30,1hr,YO11 1TS,54.278977,-0.408069,Westborough Methodist Church,Westborough,stops.award.shed,Tuesday,False,False,False,False,,In-person,On site parking,North Yorkshire,North East,England,Cocaine Anonymous
0ad12414-f0ee-57ce-a3b6-e773614d581f,Stroud CA Steps Meeting,19:00,1hr,GL5 1JL,51.746171,-2.215012,St Laurence Church Hall,"The Shambles,Stroud",waltzes.devoured.universe,Wednesday,False,False,False,False,,"In-person,12 Steps & 12 Traditions",,Severn,South Midlands,England,Cocaine Anonymous
37d2c6c2-1ea5-5448-9f1d-63951fe15d9c,"Experience, Strength And Hope",19:30,1hr,BS23 1TN,51.346298,-2.977497,Emmanuel Church,Oxford St,taxi.sends.aura,Tuesday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Discussion,Literature,Open,Speaker",,Somerset,South West,England,Cocaine Anonymous
e3df282b-0faa-57c4-a02c-f1067b7968b7,Sufficient Force,19:30,1hr,TA9 3HR,51.22186,-2.975382,Southwell House,"Bank St,Off Market St Car Park (Behind St John's Ambulance HQ)",ditching.fatter.freezers,Friday,False,False,False,False,,"In-person,Speaker",Street parking,Somerset,South West,England,Cocaine Anonymous
00b66f88-b080-515a-9c55-7a919f297552,Big Book Study,19:30,1hr 30mins,BN14 8AD,50.82139,-0.373388,River Of Life Church,"19A Broadwater Rd,Worthing",tags.times.cycles,Monday,False,False,False,False,,"In-person,Big Book",,West Sussex,South East,England,Cocaine Anonymous
61ea05b3-a482-50e2-b85d-5d855793585a,EK Monday Night Beginners Big Book Discussion,19:30,1hr 15mins,G74,55.7701159,-4.185445,West Kirk Church,"Kittoch St,East Kilbride,Glasgow",guides.beside.towns,Monday,False,False,False,True,,"In-person,Big Book,Newcomer,Open",,,,Scotland,Cocaine Anonymous
2feb2998-eb58-507a-8f73-0486ab89788d,Kirkintilloch Wednesdays,19:30,1hr 30mins,G66 1NG,55.937902,-4.154187,Addiction Recovery Centre,29 Townhead,lifelong.wishes.overjoyed,Wednesday,False,False,False,True,,"In-person,Newcomer,Open",,,,Scotland,Cocaine Anonymous
dccd388f-a489-56d1-8cf0-3dc9a76a793b,We Can Recover,19:30,1hr 30mins,KA8 9RN,55.47307,-4.598985,Crookmoss Bowling Club,"Glenmuir Pl,Ayr",frog.pinch.eagle,Wednesday,False,False,False,True,,"In-person,Newcomer,Open",,Ayrshire and South West Scotland,South West Scotland,Scotland,Cocaine Anonymous
5dfb413f-a46b-5e2e-bea2-fde3a7a03dd3,Happy Mondays Glasgow,19:30,1hr 15mins,G32,55.8486865,-4.16829,St Paul's Church,"1653 Shettleston Rd,Glasgow",tells.plays.renew,Monday,False,False,False,True,,"In-person,Newcomer,Open",,Glasgow East,Glasgow,Scotland,Cocaine Anonymous
0d4e1607-c9fd-58a7-8121-920912204673,Shettleston Tuesdays - There Is A Solution,20:00,1hr 30mins,G32,55.8486865,-4.16829,St Paul's Church,"1653 Shettleston Rd,Glasgow",tells.plays.renew,Tuesday,False,False,False,True,,"In-person,Newcomer,Open",,Glasgow East,Glasgow,Scotland,Cocaine Anonymous
b6a4fe87-740d-5176-ad99-ea63a2bd0e11,We Think Not,18:00,"1hr ",G11 5PS,55.872487,-4.30239,St Peters Church Hall,Chancellor St,beast.email.guises,Sunday,False,False,False,True,,"In-person,Big Book,Newcomer,Open",,Glasgow North West,Glasgow,Scotland,Cocaine Anonymous
b3b07946-3fc7-5780-a0a8-08d415fca088,Buxton,20:00,1hr 30mins,SK17 6LJ,53.254204,-1.913986,"Upstairs, Zink H Q","Clough Street,Buxton",loaning.hush.lurching,Wednesday,False,False,False,False,,,,,,England,Narcotics Anonymous
118695e5-7b44-5faf-955a-b967deac7943,Eastbourne Saturday,18:00,1hr 30mins,BN21 4HE,50.761848,0.279662,All Saints Church Centre,21A Grange Rd,track.locker.tile,Saturday,False,False,False,False,,,,,,England,Narcotics Anonymous
44bac3b3-7132-5998-8ef5-3707a63fead7,Jft,18:00,"1hr ",PL1 3LT,50.369013,-4.150786,Shekinah,"Bath Street,Plymouth",smile.lease.famous,Monday,False,False,False,False,,,,,,England,Narcotics Anonymous
fdcd06ec-bb42-5599-959c-88285919b080,The Greatest Gift,19:00,1hr 30mins,PL1 3LT,50.369013,-4.150786,Shekinah,"Bath Street,Plymouth",smile.lease.famous,Wednesday,False,False,False,False,,,,,,England,Narcotics Anonymous
5f0ee6f3-d6db-51f8-b780-5b1ad4c01f26,Thursday Night Blyth Meeting,19:00,1hr 15mins,NE24 3AB,55.126807,-1.503107,St Cuthbert's Church Hall,"54 Bridge Street,Blyth",holds.stem.catch,Thursday,False,False,False,False,,,,,,England,Narcotics Anonymous
fe121850-5b4c-5bf7-941a-f7f3e20baedc,Uxbridge Quaker Church,19:30,1hr 30mins,UB8 2DR,51.531392,-0.476422,"Small Meeting Room, Uxbridge Quaker House","28 Cleveland Road,Uxbridge",leaves.lands.twins,Wednesday,False,False,False,False,,,,,,England,Narcotics Anonymous
d82a31df-2e17-5a69-ac04-54ed6dc84715,We Do Recover,19:30,1hr 30mins,DN15 6QX,53.590863,-0.644898,1 Printers Yard,Fenton St (Before The Entrance To The Bus Stn),league.stroke.with,Monday,False,False,False,False,,,,,,England,Narcotics Anonymous
6e194a3e-096a-55f0-8ddc-61c7a1c2445e,Workington NA,18:45,1hr 30mins,CA14 2HG,54.647944,-3.556346,"Board Room, Derwent Park, Workington Town Rugby League Football Club","Derwent Park Stadium,Workington",ship.plus.silent,Tuesday,False,False,False,False,,,,,,England,Narcotics Anonymous
a35145c1-de36-5c09-a126-d7272494dee6,Thursday Hove Group,17:30,1hr 30mins,BN3 4BB,50.830841,-0.190143,"Vestry, St Philip's Church","71 New Church Road,Hove",silent.lately.remedy,Thursday,False,False,False,False,,,,Brighton Area,South East,England,Narcotics Anonymous
06b06274-f484-51b7-aa3e-7ff681e34048,Middlesbrough Women’S Meeting,10:45,1hr 15mins,TS1 2RW,54.575614,-1.228579,St Mary’S Centre,"82-90 Corporation Road,Middlesbrough",slice.pushes.wasp,Saturday,False,False,False,False,,,,Durham and Cleveland,North East,England,Narcotics Anonymous
609d5743-fca8-5b62-8197-8fa5c3a3e951,Keep It Simple,18:30,1hr 30mins,BN7 2QA,50.875259,0.009127,"St John's Sub Castro, Trinity Church","Abinger Place,Lewes",education.waddle.sprinter,Thursday,False,False,False,False,,,,East Sussex,South East,England,Narcotics Anonymous
5479f16f-5a71-51a7-bde2-3d478d942340,Southend Saturday Step Meeting,11:00,1hr 30mins,SS0 7JY,51.53966,0.697776,St Alban's Church Hall (Round Back Of Church),"21 St John's Rd,Westcliff-On-Sea",places.guises.clubs,Saturday,False,False,False,False,,,,Essex,Eastern,England,Narcotics Anonymous
70ca473b-a5f6-5a73-9804-982a708b8b01,Cambridge Friday Topic Share,19:30,1hr 30mins,CB2 3EL,52.202978,0.123204,Downing Place United Reformed Church,Downing St,served.alone.solar,Friday,False,False,False,False,,,,Fenland,Eastern,England,Narcotics Anonymous
7fca0b61-6f23-58be-a89c-0a7ee962b97f,Hastings Wednesday Candlelit Meeting,19:30,1hr 30mins,TN37 6HB,50.857176,0.562819,"Upstairs, Concordia Hall","Church Road,St. Leonards-On-Sea",spirit.clues.inch,Wednesday,False,False,False,False,,,,Hastings and Rother,South East,England,Narcotics Anonymous
91b83f04-dc59-5dec-baa8-8886aed302ab,Widnes Unity,19:30,1hr 30mins,WA8 6HA,53.372969,-2.727084,"Back Room/Main Room, St John's Church","134 Greenway Road,Widnes North,Widnes",print.went.melon,Sunday,False,False,False,False,,,,Liverpool City,North West,England,Narcotics Anonymous
f20dea61-aec2-545f-aee4-2215451d4d55,Newcomers Meeting,19:00,1hr 15mins,BR1 1DG,51.409191,0.010068,"Main Room Ground Floor, CGL Bromley","London Road,Bromley",spared.enhancement.spend,Thursday,False,False,False,False,,,,London North Kent,London (South),England,Narcotics Anonymous
e149baeb-5a9d-587c-867d-9afaf2c0dcff,Clapham 7.30Pm,19:30,1hr 30mins,SW4 9SW,51.461438,-0.160647,St Barnabas Church,"Clapham Common,Northside (Entrance In Lavender Gdns)",fails.herb.wiping,Thursday,False,False,False,False,,,,London South,London (South),England,Narcotics Anonymous
e8ccb6b6-af5b-5725-88aa-52bf8d52b954,Soho Russian Speaking Meeting,19:00,"1hr ",WC2H 0EW,51.514983,-0.130141,Soho Recovery Centre,123 Charing Cross Rd,dish.dining.bring,Saturday,False,False,False,False,,,,London West End,London (North),England,Narcotics Anonymous
e69ceebf-15a3-55a9-80de-695d6aae55d0,New Home,13:00,1hr 30mins,GU21 6JT,51.317579,-0.562306,"Main Room, York Road Project","30 Goldsworth Road,Woking",caked.orchestra.cage,Sunday,False,False,False,False,,,,Mid Surrey,South East,England,Narcotics Anonymous
493adf57-a251-53f8-8146-a72a3778ccb2,Woking Living Clean,19:45,"1hr ",GU22 9JF,51.301845,-0.537133,St Peter's Church Centre,"Church Street,Old Woking,Woking",limbs.woes.scare,Wednesday,False,False,False,False,,,,Mid Surrey,South East,England,Narcotics Anonymous
185d6a44-5acc-57a3-b766-b1f6fa8b6d84,Kendal Power House,19:00,"1hr ",LA9 4HE,54.325365,-2.748122,"Lower Door, Shakespear Centre","Shakespeare Yard,Highgate,Kendal",bowls.sugar.brains,Tuesday,False,False,False,False,,,,North West,North West,England,Narcotics Anonymous
56d38349-d122-5b63-aa85-d2e2517ae9e1,Leeds 12 Steps And 12 Traditions Of Narcotics Anonymous.,17:30,1hr 30mins,LS1 1UR,53.802161,-1.548517,"Room 3/4, Leeds Civic Hall","Calverley Street,Leeds",save.dogs.prom,Friday,False,False,False,False,,,,North Yorkshire,North East,England,Narcotics Anonymous
60cc1240-fca6-5487-9c4a-8e8fc4e44323,Saturday Night Serenity Sisters,17:30,"1hr ",GL1 1TX,51.863693,-2.247798,"Upstairs Room, The Clean Plate","59 Southgate Street,Gloucester",flying.police.slams,Saturday,False,False,False,False,,,,Severn,South Midlands,England,Narcotics Anonymous
f571bca2-d9b3-513c-acee-31dec9ed72f1,Step Into NA,18:30,"1hr ",LU1 2UA,51.876341,-0.415998,"Meeting Room, Resolutions","12 Victoria Street,Chapel Langley,Luton",tuned.vows.crowned,Monday,False,False,False,False,,,,South Bedfordshire,Eastern,England,Narcotics Anonymous
8beaeb7c-2449-5a1b-a401-646d549110e4,Thursday Luton Squared,19:30,"1hr ",LU1 3ET,51.877373,-0.41185,Central Baptist Church,"52A Park Street,Luton",locals.lots.encounter,Thursday,False,False,False,False,,,,South Bedfordshire,Eastern,England,Narcotics Anonymous
d1c0b44d-8839-55f0-878b-6a0b997c9fd2,Totnes Tuesday Group,19:30,1hr 30mins,TQ9 5NJ,50.431526,-3.686398,"Open Space, The Arcturus Clinic","47 Fore Street,Totnes",relished.fund.choirs,Tuesday,False,False,False,False,,,,South Devon,South West,England,Narcotics Anonymous
708ae503-4fee-517b-95e8-a0fcb8bc474e,Petersfield Newcomers 'Rural Recovery' Meeting,19:00,"1hr ",GU32 3JL,51.003976,-0.935225,Winton House (Rear),18 High St,lanes.passes.watchdogs,Thursday,False,False,False,False,,,,Southdown,South East,England,Narcotics Anonymous
4a2b6cc6-5b32-5abb-adfe-f473760e7698,Friday Night Halifax Meeting,19:00,1hr 15mins,HX1 2HX,53.719858,-1.859536,Alpha House Calderdale,"22 Clare Road,Halifax",master.from.loans,Friday,False,False,False,False,,,,West Yorkshire,North East,England,Narcotics Anonymous
83d2db7e-ed4a-57bb-9cef-b7b3257ae3b5,Sunday Set Up - Living Clean Meeting,19:30,1hr 30mins,BA11 1PX,51.228965,-2.317985,The Bennett Centre,"Vicarage Street,Frome",income.foods.upon,Sunday,False,False,False,False,,,,Wiltshire and Bath,South Midlands,England,Narcotics Anonymous
8d711ecd-2ae2-5a40-b2d9-f5101e36dce1,*OPEN - 29 MAR* Fellowship By The Sea NA Group,20:00,1hr 30mins,BT33 0DL,54.208553,-5.893143,Centre61,"10-12 Causeway Road, Newcastle",targeted.warthog.today,Friday,False,False,False,False,,,,,,Northern Ireland,Narcotics Anonymous
9600e8ce-474f-566e-9c7c-38dd8489da40,Newry NA Group - Hill Street,19:30,"1hr ",BT34 1AT,54.174585,-6.338506,Newry Cathedral,"38-40 Hill Street,Newry,Co. Armagh",goats.zealous.empire,Thursday,False,True,False,False,,,This meeting is wheelchair accessible.,,,Northern Ireland,Narcotics Anonymous
4ce2daad-cb98-5e98-aa50-763c08c83e92,*OPEN - 01 APR* NA Group - Queen Street,14:30,"1hr ",BT48 7EG,55.000638,-7.324338,,"12A Queen Street,Derry",lifted.plenty.sang,Monday,False,False,False,False,,,Behind McGeady & Molloy Solicitors | Alternating Format.,Derry,Northern Ireland,Northern Ireland,Narcotics Anonymous
abb584d1-4014-512f-8e10-90855bf5f5ad,*OPEN - 29 MAR* NA Group - Queen Street,14:30,"1hr ",BT48 7EG,55.000638,-7.324338,,"12A Queen Street,Derry",lifted.plenty.sang,Friday,False,False,False,False,,,Behind McGeady & Molloy Solicitors | Alternating Format.,Derry,Northern Ireland,Northern Ireland,Narcotics Anonymous
a067c615-15af-561e-8840-cf6cb04219fb,Coalisland NA Group - The Mill,19:30,"1hr ",BT71 4LP,54.539783,-6.700863,Coalisland Cornmill,"Lineside, Coalisland",corporate.decimal.innocence,Wednesday,False,True,False,False,,,"Top floor.
This is a literature study group.
This meeting is wheelchair accessible.",Tyrone,Northern Ireland,Northern Ireland,Narcotics Anonymous
389a30d7-f7b6-5fa5-872b-6f8c920afbf4,Coalisland NA Group - The Mill,11:00,"1hr ",BT71 4LP,54.539783,-6.700863,Coalisland Cornmill,"Lineside, Coalisland",corporate.decimal.innocence,Saturday,False,True,False,False,,,"Top Floor.
This is a literature study group.
This meeting is wheelchair accessible.",Tyrone,Northern Ireland,Northern Ireland,Narcotics Anonymous
7a53a0b5-9a95-59ca-9d77-5542866aac5f,Alive And Free,20:00,1hr 30mins,F91 TX08,54.2692071,-8.4820876,St. Michael's House,"Church Hill,Sligo Town",hill.inquest.writers,Wednesday,False,False,False,False,,,Hospitality Room next to the kitchen.,,,Republic of Ireland,Narcotics Anonymous
0cb82a69-aef8-5127-b525-86cd45eacffa,Live In Hope,18:00,"1hr ",,45.320954,-66.196188,,"River Valley Community Cntr, Swords",unselfish.overhears.busily,Saturday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
11c52cdc-29a1-56e0-92f1-24265901023c,Living Clean Group Dundalk,20:30,"1hr ",,54.00332,-6.4173072,Redeemer Family Resource Centre,"Cox's Demesne, Dundalk",possessive.leopard.goodly,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
93b48fda-e981-5dac-a249-7e664e32453e,Meeting Of Hope,19:00,"1hr ",,54.0731999,-7.081153,57 Market Street,"Drumaveil North, Cootehill",suffix.stagehand.eagerly,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
e431c0bf-e5be-5be0-a573-9654f705bb37,Meeting Of Hope,19:00,"1hr ",,54.0731999,-7.081153,57 Market Street,"Drumaveil North, Cootehill",suffix.stagehand.eagerly,Saturday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
02450530-178e-57bb-9365-27679f70d049,NA,19:30,"1hr ",,53.2722208,-7.4947517,Presbyterian Church,"45 High St., Tullamore",finally.door.sends,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
c8c807ec-63e9-5ec9-b70f-39b7e779d449,NA,19:30,"1hr ",,53.2722208,-7.4947517,Presbyterian Church,"45 High St., Tullamore",finally.door.sends,Friday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
