Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
a1fae3d9-c9ba-54b9-b851-96e6f9d88b4a,"Winsford CA - Hope, Faith And Courage Share Meeting",19:00,1hr,CW7 2HG,53.195859,-2.537949,New Images Youth & Community Centreg,"Nixon Dr,Winsford",working.sand.intrigues,Tuesday,False,False,True,False,,"In-person,Online,Speaker","Zoom link: <a href='https://us06web.zoom.us/j/8525746134?pwd=U2pZVjB2aGs5bVNHY0ZzclZNa0RBZz09' target='_blank'>https://us06web.zoom.us/j/8525746134?pwd=U2pZVjB2aGs5bVNHY0ZzclZNa0RBZz09</a>
Zoom Meeting ID: 852 574 6134
Password: Serenity
Chit
On site parking
NThis is a Hope, Faith & Courage Meeting for everyone no matter where you are with your addiction recovery. During the meeting a CA Member will share their Experience, Strength & Hope or together, we will read a personal story from the green CA book 'Hope, Faith & Courage'.
This is an open meeting where friends and family are welcome.
On arrival please look for the CA Logo and 'Meeting Here' signs to the meeting room.
Group district: Northwest",West Sussex,South East,England,Cocaine Anonymous
886867a5-38f2-5549-9911-f40795a4dcc6,Cocaine Anonymous Big Book Study Live,20:00,"1hr ",G14 0UG,55.873482,-4.336372,The Whiteinch Centre,1 Northinch St,steer.privately.garden,Monday,False,False,False,True,,"In-person,Big Book,Newcomer,Open",,,,Scotland,Cocaine Anonymous
8b0efce8-92b6-5cea-8b63-37b2f1385910,"Step Into The Light, Step Group",14:30,"1hr ",ML6 6AW,55.867035,-3.976659,Cairnlea Parish Church,"Hallcraig St,Airdrie",form.trails.trying,Saturday,False,False,False,False,,"In-person,Newcomer,Step Meeting",,,,Scotland,Cocaine Anonymous
5eec2719-cfd8-5c11-8483-dc455596d276,Women's Big Book Meeting,19:00,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Thursday,False,False,False,True,,"Online,Big Book,Newcomer,Open,Women","Meeting ID: 841 1535 0649
Passcode: 186180",,,Scotland,Cocaine Anonymous
0d4e1607-c9fd-58a7-8121-920912204673,Shettleston Tuesdays - There Is A Solution,20:00,1hr 30mins,G32,55.8486865,-4.16829,St Paul's Church,"1653 Shettleston Rd,Glasgow",tells.plays.renew,Tuesday,False,False,False,True,,"In-person,Newcomer,Open",,Antrim,Northern Ireland,Scotland,Cocaine Anonymous
0c122eab-ca95-52ad-b54f-44fe6d322ae6,Great Gratitude Daily Meeting,09:30,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Tuesday,False,False,False,True,,"Online,Newcomer,Open","Room open from 9:15am for fellowship.
Meeting ID: 84658808487
Passcode: GG",Brighton Area,South East,Scotland,Cocaine Anonymous
bf723652-762c-5ec4-b19b-5f56c4d7f441,Great Gratitude Daily Meeting,09:30,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Friday,False,False,False,True,,"Online,Newcomer,Open","Room open from 9:15am for fellowship.
Meeting ID: 84658808487
Passcode: GG",Brighton Area,South East,Scotland,Cocaine Anonymous
5dfb413f-a46b-5e2e-bea2-fde3a7a03dd3,Happy Mondays Glasgow,19:30,1hr 15mins,G32,55.8486865,-4.16829,St Paul's Church,"1653 Shettleston Rd,Glasgow",tells.plays.renew,Monday,False,False,False,True,,"In-person,Newcomer,Open",,Brighton Area,South East,Scotland,Cocaine Anonymous
0e828e9c-1ec0-5c47-928e-566183c7070a,Body Of The Call,22:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Monday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 2622648828
Passcode: N/A",Chester City,North West,Scotland,Cocaine Anonymous
234150af-a871-5018-92f5-f3857584b749,Salvation Army Gatehouse Meeting,18:00,"1hr ",DD1 1NG,56.461688,-2.977845,The Salvation Army,"Strathmore Lodge,31 Ward Rd,Dundee",social.curve.sculpture,Thursday,False,False,False,True,,"In-person,Newcomer,Open",,Durham and Cleveland,North East,Scotland,Cocaine Anonymous
f07a5b4e-eb7e-588c-bf41-2298f742d163,Body Of The Call,22:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Thursday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 2622648828
Passcode: N/A",Essex,Eastern,Scotland,Cocaine Anonymous
e219348d-92b3-546d-8f66-ddad908caa85,Keep Coming Back,21:00,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Saturday,False,False,False,True,,"Online,Newcomer,Open","Passcode: 54321
Meeting ID: 87939866816",Essex,Eastern,Scotland,Cocaine Anonymous
8e1e2b82-11b4-5e15-ad2f-9d7a1bea6dfe,What's It Cauld? (Cumbernauld Monday Night),20:00,1hr 30mins,G67,55.9505047,-3.9549582,The Salvation Army,"Clouden Rd,Cumbernauld,Glasgow",food.posed.enhancement,Monday,False,False,False,True,,"In-person,Newcomer,Open",,Essex,Eastern,Scotland,Cocaine Anonymous
1dca85e1-6da2-52e5-a507-9db0d53151d9,Body Of The Call,22:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Sunday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 2622648828
Passcode: N/A",Glasgow North West,Glasgow,Scotland,Cocaine Anonymous
ca979ed1-44ed-5cf9-9082-11c4a631b27f,The Call 'Em Raploch Fridays,19:30,1hr 30mins,FK8 1RA,56.129166,-3.943468,The Salvation Army,"19 Drip Rd,Raploch",clear.tricycle.coping,Friday,False,False,False,True,,"In-person,Newcomer,Open",,Glasgow North West,Glasgow,Scotland,Cocaine Anonymous
20e410b1-88c7-5e52-97f6-9f96335da5b4,Over The Rainbow,19:30,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Friday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 444598664
Passcode: N/A",Lanarkshire,Scotland,Scotland,Cocaine Anonymous
0ed7a779-5d6a-5960-abb8-ab638067d0c6,Great Gratitude Daily Meeting,09:30,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Saturday,False,False,False,True,,"Online,Newcomer,Open","Room open from 9:15am for fellowship.
Meeting ID: 84658808487
Passcode: GG",Lea Valley,Eastern,Scotland,Cocaine Anonymous
dd9db3d9-7aba-590b-b798-164d8e236a94,Ladies Only Meeting,15:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Tuesday,False,False,False,True,,"Online,Newcomer,Open,Women","Meeting ID: 9866156521
Passcode: N/A",Lincolnshire,Midlands,Scotland,Cocaine Anonymous
e139b4e5-f2ce-57af-af54-e181d8d0e9ca,We Can Recover Wednesdays,12:30,1hr 30mins,FK2 8SN,56.022708,-3.789808,Falkirk Free Church,"Beaumont Dr,Carron,Falkirk",nature.sheet.daring,Wednesday,False,False,False,True,,"In-person,Newcomer,Open",,London North Middlesex,London (North),Scotland,Cocaine Anonymous
4a8dc578-6ef6-5e1e-bf6c-d54f70d7b150,Great Gratitude Daily Meeting,09:30,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Sunday,False,False,False,True,,"Online,Newcomer,Open","Room open from 9:15am for fellowship.
Meeting ID: 84658808487
Passcode: GG",London South West,London (South),Scotland,Cocaine Anonymous
e1bdf26d-1254-59e8-82dc-1054db451c8a,Safe And Protected,20:00,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Friday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 7887716843
Passcode: N/A",North and East Ayrshire,South West Scotland,Scotland,Cocaine Anonymous
0aa8afc2-6bc5-5a90-8360-a28f891d5830,Ladies Only Meeting,15:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Wednesday,False,False,False,True,,"Online,Newcomer,Open,Women","Meeting ID: 9866156521
Passcode: N/A",Northamptonshire,Midlands,Scotland,Cocaine Anonymous
15136057-38ee-5814-883d-2a85f9271341,Ladies Only Meeting,15:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Thursday,False,False,False,True,,"Online,Newcomer,Open,Women","Meeting ID: 9866156521
Passcode: N/A",Northamptonshire,Midlands,Scotland,Cocaine Anonymous
65282227-10de-52d6-a320-afdb470178cb,Ladies Only Meeting,15:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Friday,False,False,False,True,,"Online,Newcomer,Open,Women","Meeting ID: 9866156521
Passcode: N/A",Northamptonshire,Midlands,Scotland,Cocaine Anonymous
c3fd43c2-8517-5bc4-b281-ef71e021667f,Great Gratitude Daily Meeting,09:30,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Monday,False,False,False,True,,"Online,Newcomer,Open","Room open from 9:15am for fellowship.
Meeting ID: 84658808487
Passcode: GG",Somerset,South West,Scotland,Cocaine Anonymous
e44b9b98-64cf-53b9-af9e-eb875fa6216b,Body Of The Call,22:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Friday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 2622648828
Passcode: N/A",South East Wales,Wales and Borders,Scotland,Cocaine Anonymous
106d2ef4-c063-5aab-be66-972ca04f2b37,Body Of The Call,22:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Saturday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 2622648828
Passcode: N/A",Swansea and District,Wales and Borders,Scotland,Cocaine Anonymous
fb92cb7e-7cf9-5b81-86e5-edd11c47df22,Body Of The Call,22:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Wednesday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 2622648828
Passcode: N/A",West Kent,South East,Scotland,Cocaine Anonymous
bf0b0f0f-d73c-5368-8f90-c8b35fc9cbf4,Ladies Only Meeting,15:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Monday,False,False,False,True,,"Online,Newcomer,Open,Women","Meeting ID: 9866156521
Passcode: N/A",West Kent,South East,Scotland,Cocaine Anonymous
6c9825a9-aa08-5673-9a13-6aad0844ca09,Great Gratitude Daily Meeting,09:30,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Wednesday,False,False,False,True,,"Online,Newcomer,Open","Room open from 9:15am for fellowship.
Meeting ID: 84658808487
Passcode: GG",West Sussex,South East,Scotland,Cocaine Anonymous
618a9c1c-2abf-5c6e-878a-a6525894b5f4,Great Gratitude Daily Meeting,09:30,"1hr ",G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Thursday,False,False,False,True,,"Online,Newcomer,Open","Room open from 9:15am for fellowship.
Meeting ID: 84658808487
Passcode: GG",West Sussex,South East,Scotland,Cocaine Anonymous
10514316-8607-582d-af07-92adaa4bf1be,Helensburgh Newcomers Saturday Night,18:00,"1hr ",G84 7DQ,56.00265,-4.724322,Helensburgh Community Hub,116 East Princess St,sapping.unrealistic.fence,Saturday,False,False,False,True,,"In-person,Newcomer,Open",,West Sussex,South East,Scotland,Cocaine Anonymous
d6457c58-0d33-5b09-8e9f-38de7833a2ca,Hope Has An Address,15:00,1hr 30mins,G20 8HS,55.88721,-4.290967,21 Dunbeith Place,"21 Dunbeith Pl,Glasgow",mixed.before.clever,Saturday,False,False,False,True,,"In-person,Newcomer,Open",,West Sussex,South East,Scotland,Cocaine Anonymous
cbc13489-2cef-50d7-b20d-d33906014af8,Body Of The Call,22:00,1hr 30mins,G2 3NX,55.864237,-4.251806,Glasgow,Glasgow,buzz.boats.view,Tuesday,False,False,False,True,,"Online,Newcomer,Open","Meeting ID: 2622648828
Passcode: N/A",West Wales,Wales and Borders,Scotland,Cocaine Anonymous
da5ef217-046f-5d5a-a112-42d2dce4c346,Step Share Meeting,19:00,1hr 15mins,CF24 1LE,51.486649,-3.159824,The Sanctuary,"Trinity Centre Four Elms Road,Piercefield Pl,Cardiff",bench.enable.played,Saturday,False,False,False,False,,"In-person,Big Book","Up to 25 people face to face
Group district: Wales Area",Bournemouth District,South West,Wales,Cocaine Anonymous
70a6a40a-5fe5-5836-a5c3-96bff2d06e9a,Step Meeting,19:00,1hr,CF24 1LE,51.486649,-3.159824,The Sanctuary,"Trinity Centre Four Elms Road,Piercefield Pl,Cardiff",bench.enable.played,Tuesday,False,False,True,False,This meeting is closed; only those who have a desire to stop using may attend.,"In-person,Closed,Step Meeting","Sanctuary lodge has now gone back to a closed meeting for rehab clients only
Chit system
Street Parking
Group district: Wales Area",London Westway,London (North),Wales,Cocaine Anonymous
e0f8d666-2edc-50c4-b617-9a5a13ed3adf,Freedom Friday,19:30,1hr 30mins,BR1 5AF,51.420513,0.021082,St Andrews Church Hall,134B Burnt Ash Lane,trip.rift.miss,Friday,False,False,False,True,Open to all on request,"Just For Today Book Study,Literature Study,Speaker,Share meeting,Book Study,Spiritual Principle A Day","Venue Info: Opposite the parade of shops on Burnt Ash Lane. We're a no Smoking venue, including the premises of the building.
Experience Strength and hope. Alternative weeks- Spiritual Principle a day, Just for today.",,,England,Narcotics Anonymous
d10f63bd-0caf-5539-9d46-46c66a9c854c,Living Clean Study,18:00,"1hr ",DT6 3JX,50.733511,-2.756022,The Chapel In The Garden,49 East St (Please Enter The Building Via The Rear Entrance),offerings.reef.playback,Wednesday,False,True,False,False,Open to addicts only,"Living Clean Study,No pets",Venue Info: Entrance to the room is at the rear of the building on Rax Lane.,,,England,Narcotics Anonymous
b43aa9e1-0f04-5630-872f-4e1be6f873fd,LGBTQIA+ Friends And Allies,18:00,1hr 30mins,S7 2BB,53.353463,-1.48646,Project 6,646 Abbeydale Rd,tools.preoccupied.spends,Wednesday,False,True,False,True,Open to all,"Candlelight,LGBT+,IP Study,Just For Today Book Study,Speaker,Share meeting,Book Study,Pets Welcome,Spiritual Principle A Day","Venue Info: On Abbeydale Road, just past turnoff for Carterknowle Road on the right
Travel Comment: Venue is easily reached. Proximity to Sheffield city centre. Well connected by Bus routes and on a main route into/out of Sheffield city centre",London Kensington and Fulham,London (North),England,Narcotics Anonymous
bf2c7c5e-6c9b-5bb7-b7db-c53fb665db4b,Phoenix Women's,19:15,1hr 30mins,SS7 2JA,51.556283,0.612657,"The White Cottage, Hadleigh Salvation Army","5 Scrub Lane,Hadleigh,Benfleet",cared.strict.locked,Thursday,False,True,False,True,Open to all,"Beginner/Newcomer,Discussion/Participation,Speaker,Women,Share meeting,Parking Available","Venue Info: Meeting is in the White Cottage to the side of the main Salvation Army building.From the London Road, enter through the front door of the white cottage.Large free car park at the rear - turn left at Methodist Church sign which is just after the white cottage.
Travel Comment: Large free car park to the rear",London Westway,London (North),England,Narcotics Anonymous
aa673846-6104-5c73-b015-760c449bc138,The Basic Principles Of Waterloo,15:30,1hr 30mins,SE1 8DP,51.505696,-0.105073,"Upstairs, Colombo Sports & Community Centre Colombo Centre","34-68 Colombo St,Reet,Southwark,London",rips.lately.fork,Saturday,False,False,False,True,Open to all,"Basic Text,Candlelight","Venue Info: The Meeting is Off Blackfriars Road
Share on Principles from The Basic Text.

Travel Comment: This Meeting has Excellent Train and Bus Links and the venue is a 5-10 minute walk from Waterloo Station.",Mid Surrey,South East,England,Narcotics Anonymous
39d93d74-a5ec-574a-a232-8cb8eaf1ccae,Next Chapter,19:30,1hr 30mins,SS17 8WU,51.5246227,0.459813,"Church Hall, St John The Evangelist","St John's Way,Corringham",heat.will.minds,Thursday,False,True,False,False,Open to addicts only,Basic Text,"Venue Info: Big church hall opposite ramos cafe
Basic text book study meeting",Tyne and Northumbria,North East,England,Narcotics Anonymous
1e74986b-53d9-5553-8c59-4bb97181f7e4,Fitzroy Group Speaker Meeting,17:00,"1hr ",BT7 1HU,54.585415,-5.928944,,"119 Fitzroy Avenue, Belfast",mixer.navy.join,Saturday,False,False,False,False,,,"This is a relatively new meeting, that has been started within the past 6 months.",,,Northern Ireland,Narcotics Anonymous
734c7c20-845a-5ad8-b6f1-147a52b51d6b,Foyle Group Derry,20:00,1hr 30mins,BT48 9QE,54.996329,-7.34452,St. Mary's Church,"1 Fanad Drive,Creggan,Derry",loudly.text.photos,Tuesday,False,False,False,False,,,,,,Northern Ireland,Narcotics Anonymous
f3ffe28e-ffc4-57ad-b6d8-5b83492f856a,St Paul’S Home Group,19:30,1hr 15mins,BT12 6AB,54.595308,-5.95645,St Paul’S Parish Church,"125 Falls Road, Belfast",transit.sample.deal,Thursday,False,True,False,False,,,"Parochial Centre, behind the main church building.
This meeting is wheelchair accessible.",Antrim,Northern Ireland,Northern Ireland,Narcotics Anonymous
dab36848-b408-581a-a17d-6f07d9713e78,Fermanagh House JFT Group,19:00,"1hr ",BT74 7HR,54.345364,-7.642149,Fermanagh House,"Broadmeadow Place, Enniskillen",prospers.incisions.halt,Thursday,False,True,False,False,,,"Ground Floor (tel: 02866320210).
This is a literature study group.
This is a relatively new meeting, that has been started within the past 6 months.
This meeting is wheelchair accessible.",Birmingham,Midlands,Northern Ireland,Narcotics Anonymous
d971ed82-0b56-5e33-80ad-ce12c5ff7e34,Sandy Row Group,11:00,"1hr ",BT12 5ER,54.591976,-5.936951,Sandy Row Community Centre,"63/75 Sandy Row, Belfast",recall.frozen.dash,Wednesday,False,False,False,False,,,"Alternating Format  (Guiding Principles, Speaker Meeting, Ask-it-Basket) | Inside the Committee Room.
This is a literature study group.
This is a relatively new meeting, that has been started within the past 6 months.","Blackpool, Fylde and Wyre",North West,Northern Ireland,Narcotics Anonymous
7b402205-f786-5cb1-8efa-70233358d1f8,Fitzroy Group (1St Tuesday Of Every Month) Open Format Meeting,19:00,"1hr ",BT7 1HL,54.585936,-5.931022,Fitzroy Presbyterian Church,"77 University Street, Belfast",teach.swing.bunch,Tuesday,False,False,False,True,,,ONLY operates on 1st Tuesday of every month - OPEN to non-addicts.,Brighton Area,South East,Northern Ireland,Narcotics Anonymous
67cbccbd-3638-5c4d-a667-bab46efbf024,Fitzroy Group,18:45,"1hr ",BT7 1HU,54.585415,-5.928944,,"119 Fitzroy Avenue, Belfast",mixer.navy.join,Tuesday,False,False,False,False,,,Does NOT operate on 1st Tuesday of every month.,Chiltern and Thames,South Midlands,Northern Ireland,Narcotics Anonymous
a62abaa4-1324-5123-82a7-42416f4d6848,Mcquiston It Works Group,12:30,"1hr ",BT5 5FE,54.590168,-5.897682,Mcquiston Memorial Presbyterian Church,"83 Castlereagh Rd, Belfast",punchy.expose.topped,Thursday,False,True,False,False,,,"This meeting is focused on discussion of the Twelve Steps of NA.
This is a literature study group.
This meeting is wheelchair accessible.",Dublin,Republic of Ireland,Northern Ireland,Narcotics Anonymous
0a3416bb-a218-57a0-b8e8-7f58c2632148,St Paul’S Home Group,19:30,1hr 15mins,BT12 6AB,54.595308,-5.95645,St Paul’S Parish Church,"125 Falls Road, Belfast",transit.sample.deal,Monday,False,True,False,False,,,"Parochial Centre, behind the main church building.
This meeting is wheelchair accessible.",Dublin,Republic of Ireland,Northern Ireland,Narcotics Anonymous
2bd3155e-365f-5627-95e2-73e6d04ac1d9,Lurgan Literature Meeting,18:30,"1hr ",BT66 8DY,54.460847,-6.331338,Lurgan Town Hall,"2-4 Union Street, Lurgan, Co. Armagh",quarrel.icon.known,Saturday,False,True,False,False,,,"Entrance through carpark entrance of Town Hall. Basement Room.
This is a literature study group.
This meeting is wheelchair accessible.",Liverpool City,North West,Northern Ireland,Narcotics Anonymous
bd918204-5630-5089-aa7e-83603538ba84,Fitzroy Group,12:00,"1hr ",BT7 1HU,54.585415,-5.928944,,"119 Fitzroy Avenue, Belfast",mixer.navy.join,Friday,False,False,False,False,,,,London Kensington and Fulham,London (North),Northern Ireland,Narcotics Anonymous
499a3419-bf47-5434-ab9c-34402e9c88c6,Ballynafeigh Literature Study Group IP Mtg,20:00,"1hr ",BT7 3GG,54.580471,-5.920966,Ballynafeigh Community Development Association,"283 Ormeau Road, Belfast",moods.thigh.healers,Wednesday,False,True,False,False,,,"Please use Candahar St Entrance (Side door).
This is a literature study group.
This meeting is wheelchair accessible.",London South,London (South),Northern Ireland,Narcotics Anonymous
25b36d22-840f-5c3e-92e0-6313ffa91a4e,Donegall Pass Meditation & SPAD Mtg,12:00,1hr 15mins,BT7 1BL,54.590867,-5.928838,Donegall Pass Community Centre,"25 Apsley Street, Belfast",later.this.punchy,Tuesday,False,True,False,False,,,"Spiritual Principle a Day Literature meeting with a 15 minute meditation before sharing. Committee room: turn right, then left, upon entry.
This is a literature study group.
This meeting is wheelchair accessible.
This meeting encourages its participants to engage in quiet meditation.",London South,London (South),Northern Ireland,Narcotics Anonymous
c83e08f7-a521-593f-aa89-3e893c7ad062,NA Meeting,20:30,"1hr ",,53.4314096,-7.9427927,Saint Kierans Community Hall,"Tormey Villas, Athlone",withdraw.boarded.limo,Friday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
