Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
a1c5777f-c275-5b32-9f15-0d83fa1712ab,Tuam Group,20:30,,H54 Y567,53.512614,-8.8475091,Social Service Centre,"Dublin Road,Tuam,Co. Galway",queasy.brink.uttering,Saturday,False,False,False,False,,,"To request link to online meeting, email C39@alcoholicsanonymous.ie",Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
035d0c6b-a2cd-5c59-9df6-b0c04bad48f7,Tuam Group,11:00,,H54 Y567,53.512614,-8.8475091,Social Service Centre,"Dublin Road,Tuam,Co. Galway",queasy.brink.uttering,Sunday,False,False,False,False,,,"To request link to online meeting, email C39@alcoholicsanonymous.ie",Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2cf0f22c-e52b-5f83-b82d-558b58eb4861,Abbeydorney Shanow Group,20:30,,V92 CK07,52.3459139,-9.6881648,St. Bernard's Day Chapel,"Montanagay,Abbeydorney,Co. Kerry",looting.temptation.calcium,Wednesday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
153b61bf-c413-5eb7-b6f3-b7567f47cdb1,Duagh AA Group,20:30,,V31 E196,52.4128407,-9.3856907,The Presbytery,"Duagh,Co. Kerry",adopts.miss.oneself,Thursday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d62aa87a-3e43-5110-8434-7abb69250cb3,Keel AA Group,20:30,,,52.1747924,-9.7675967,Keel Community Centre,",Castledrum,Co. Kerry",renditions.deferring.seizure,Monday,False,False,False,False,,,"Tradition Meeting - Last Monday of the Month.                                                 
Step Meeting - 2nd last Monday of the Month",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
f7714e98-a26f-51ba-9d41-a1f4eb55bc62,Kenmare,20:30,,,51.8801017,-9.5835202,Adult Education Centre,"Bell Height,Kenmare,Co. Kerry",snowboard.compete.raincoats,Sunday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
67838a80-b76f-56e9-8042-75c379a8ce0e,Killarney Into Action Group,19:30,,V93 WN32,52.0596375,-9.4880047,The Church Of The Resurrection,"Park Road,Killarney,Co. Kerry",seaside.pyramids.briefing,Sunday,False,False,False,False,,Steps,(Meeting Room behind Church),Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
12a818d0-6c64-5bbb-a7e9-4073af0179f1,Listowel Third Legacy,20:30,,V31 EC62,52.4504338,-9.4710214,Family Resource Centre,"John B. Keane Road,Listowel,Co. Kerry",agile.pampering.wildly,Wednesday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
c943a24e-fbe6-5e07-9307-806d558e41b1,Listowel Third Legacy,11:00,,V31 EC62,52.4504338,-9.4710214,Family Resource Centre,"John B. Keane Road,Listowel,Co. Kerry",agile.pampering.wildly,Sunday,False,False,False,False,,Steps,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
b1192d84-42bf-5c24-9b86-be9743bf1168,Listry / Faha Grass Roots,20:30,,V93 PX08,52.1048519,-9.638015,Listry / Faha Community Centre,"Faha,Co. Kerry",grubby.skydiving.setback,Friday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
1d8bcc39-6b8b-501b-948c-45c2770cd9cf,Moyvane New Hope,20:30,,V31 K778,52.4629023,-9.3697475,Knockanure Community Centre,"Knockanure,Moyvane,Co. Kerry",lambs.tones.inflexible,Tuesday,False,False,False,False,,,Christmas Day Meeting - 12.00 (noon),Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
857fed6b-2a2c-5459-b7e2-d7b9a57b4d0e,Waterville AA,20:30,,V23 PA43,51.8286893,-10.1735945,Saint Michael's Church Of Ireland,"New Line,Waterville,Co. Kerry",diodes.vessel.sustaining,Monday,False,False,False,False,,,Meeting held on all Bank Holidays,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
781859d3-3604-5ab6-ab91-1405f29c8be9,Waterville AA,20:30,,V23 PA43,51.8286893,-10.1735945,Saint Michael's Church Of Ireland,"New Line,Waterville,Co. Kerry",diodes.vessel.sustaining,Friday,False,False,False,False,,,Meeting held on all Bank Holidays,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3d0edb48-a611-521d-9538-5c6fa10cd869,Blessington Group,20:30,,W91 FF98,53.1688545,-6.5342621,St. Joseph's  Hall,"Main Street,Blessington",volumes.empires.donkeys,Tuesday,False,False,False,False,,,Trad meeting 1st Saturday of each month,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
471b22ad-0ab0-5dfe-a125-9d38e4920dc3,Blessington Group,11:00,,W91 FF98,53.1688545,-6.5342621,St. Joseph's  Hall,"Main Street,Blessington",volumes.empires.donkeys,Saturday,False,False,False,False,,Big Book,Trad meeting 1st Saturday of each month,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
cc7b6494-ed79-50b3-8c37-ae5a48854842,Bray,13:00,,A98 K590,53.2090239,-6.1166463,St. Peter's Parish Hall,"Chapel Lane,Little Bray,Co. Wicklow",invocation.bargain.discussed,Monday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3f6c71e9-7750-5129-9a95-bf5eafef714e,Bray,20:30,,A98 K590,53.2090239,-6.1166463,St. Peter's Parish Hall,"Chapel Lane,Little Bray,Co. Wicklow",invocation.bargain.discussed,Monday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
7f933c64-fe53-567a-ac27-b263625a13f9,Bray,13:00,,A98 K590,53.2090239,-6.1166463,St. Peter's Parish Hall,"Chapel Lane,Little Bray,Co. Wicklow",invocation.bargain.discussed,Tuesday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
1d143d7f-236a-5246-9632-c0d8331ca457,Bray,13:00,,A98 K590,53.2090239,-6.1166463,St. Peter's Parish Hall,"Chapel Lane,Little Bray,Co. Wicklow",invocation.bargain.discussed,Wednesday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e5ee20e8-9ff7-5f2b-bbb4-e85f9ead9806,Bray,13:00,,A98 K590,53.2090239,-6.1166463,St. Peter's Parish Hall,"Chapel Lane,Little Bray,Co. Wicklow",invocation.bargain.discussed,Thursday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
73257969-d16b-51e5-a288-725721c643fe,Bray,13:00,,A98 K590,53.2090239,-6.1166463,St. Peter's Parish Hall,"Chapel Lane,Little Bray,Co. Wicklow",invocation.bargain.discussed,Friday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
0b9dc8e8-d926-5723-94b8-814de3612eb6,Bray,13:00,,A98 K590,53.2090239,-6.1166463,St. Peter's Parish Hall,"Chapel Lane,Little Bray,Co. Wicklow",invocation.bargain.discussed,Saturday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
31eae262-3b9f-5249-a7dc-c0d8e6371016,Bray Vevay Group,20:30,,A98 D572,53.1930765,-6.1046082,Our Lady Queen Of Peace Parish Centre,"Putland Road,Bray,Co. Wicklow",humid.slacker.land,Thursday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5acb88a4-2176-531b-9b26-6f3e4d06f044,Enniskerry Meeting,20:00,,,53.1935037,-6.1707299,St. Mary's Church,"Enniskerry,Co. Wicklow",skydiving.normality.clarify,Wednesday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
908e0a60-2250-5cb0-9aa1-93082d7a56aa,Enniskerry Meeting,20:00,,,53.1935037,-6.1707299,St. Mary's Church,"Enniskerry,Co. Wicklow",skydiving.normality.clarify,Saturday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
9cd420cc-5632-5ca4-98ec-45cb22877859,Glenealy Group,20:30,,A67 F858,52.9686658,-6.1443437,Community Hall,"Glenealy,Co. Wicklow",january.wavelength.apologetic,Wednesday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
35501b04-52ab-5247-b825-0c4acb1d6bad,Greystones Big Book Meeting,20:00,,A63 CK06,53.1464318,-6.0623654,Killian House Family Centre,"Rear Holy Rosary Church,Kimberley Road,Greystones,Co. Wicklow",roving.lobbed.proposes,Monday,False,False,False,False,,Big Book,Entrance to rear of church,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
eddeffd1-1a59-592b-bca7-8116656dfa0f,Newcastle Group,20:30,,A63 N611,53.067736,-6.0620971,Newcastle Community Centre,"Newcastle Village,Co. Wicklow",cooperative.toothpaste.carry,Friday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
a2598a39-5c31-5310-af1f-75c56290f73f,Newcastle Sunday,11:30,,A63 X862,53.1143162,-6.0652809,Kilcoole Community Centre,"Lott Lane,Kilcoole,Co. Wicklow",level.bootleg.captures,Sunday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
72664439-c135-58f8-92ff-192749b260ed,Rathdrum One Day At A Time Group,20:30,,,52.9318721,-6.2342906,Rathdrum Development Association Hall,"Fair Green,Rathdrum,Co. Wicklow",quickened.legroom.blinders,Friday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3ca0105d-c3cc-59ae-9979-4a7701d36dcd,Rathdrum One Day At A Time Group,20:30,,,52.9318721,-6.2342906,Rathdrum Development Association Hall,"Fair Green,Rathdrum,Co. Wicklow",quickened.legroom.blinders,Sunday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
873160a2-5ce5-52ce-bd54-f61e9a12d9c6,Wicklow Town,20:00,,A67 FX65,52.9794746,-6.0451453,The De La Salle Pastoral Centre,"St. Patrick's Church Grounds,Wicklow",stuck.animals.udder,Monday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
69afe709-cf08-5de7-a429-0e97f43f6f8b,Wicklow Town,20:00,,A67 FX65,52.9794746,-6.0451453,The De La Salle Pastoral Centre,"St. Patrick's Church Grounds,Wicklow",stuck.animals.udder,Thursday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
a93d0f6f-3fd7-520d-adec-5110022a2682,Wicklow Town,18:30,,A67 FX65,52.9794746,-6.0451453,The De La Salle Pastoral Centre,"St. Patrick's Church Grounds,Wicklow",stuck.animals.udder,Saturday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
0a47803d-3e86-5aaf-9f2b-d014a75a381f,Banff Big Book Study,18:30,1hr 30mins,AB45 1AR,57.663378,-2.522175,Banff Parish Church,Back Path,earth.stencil.snoozing,Friday,False,False,False,True,All mtgs 'open'.,,,,,Scotland,Alcoholics Anonymous
12c44b96-8802-5286-8372-a90337d5bcad,Kirkintilloch,20:00,1hr 30mins,G66 2PR,55.940298,-4.13964,2 Rosebank Ave,2 Rosebank Ave,rumble.commuted.snow,Monday,False,False,False,True,All mtgs 'open'.,,,Clydebank and District,Glasgow,Scotland,Alcoholics Anonymous
ee544836-dc9a-5345-9a24-f82f58e99d0b,Dundee Beginners,19:00,1hr,DD2 1HJ,56.457658,-2.9977,Logie & St Johns Parish Church,Shaftesbury Terrace,flown.hardly.crumbles,Wednesday,False,True,True,True,All mtgs 'open'.,,Chit system available.,Dundee and Area,East of Scotland,Scotland,Alcoholics Anonymous
e186df30-798a-58d3-aa32-be655a3cb377,Grangemouth Morning Fellowship,10:00,1hr 30mins,FK3 8JE,56.01222,-3.721725,Grangemouth Community Education Centre,69-71 Abbots Rd,haggis.producing.riper,Saturday,False,True,False,False,,,,Forth Valley,Scotland,Scotland,Alcoholics Anonymous
485ec16d-fb12-5e82-b273-50f8fc7c075e,Cambuslang Big Book 12 Steps,11:00,1hr 30mins,G72 7JQ,55.819055,-4.164437,Cambuslang Parish Church Hall,1 Arnott Way,salon.myself.going,Saturday,False,True,False,True,All mtgs 'open'.,,,Glasgow East,Glasgow,Scotland,Alcoholics Anonymous
45d4ec90-15fd-5630-b218-63ff3f090ec9,Ibrox,20:00,1hr 30mins,G41 5AD,55.844048,-4.299175,Sherbrooke Mosspark Parish Church,"240 Nithsdale Rd,Bellahouston",fixed.riders.hills,Monday,False,False,False,True,Al mtgs 'open'.,,,Glasgow South,Glasgow,Scotland,Alcoholics Anonymous
3c7bced6-087a-5718-b1d9-6b1e721b05e1,Netherton Big Book Discussion,19:30,1hr,G13 1AX,55.897767,-4.332714,Netherton Community Centre,358 Netherton Rd,encounter.bills.narrow,Wednesday,False,False,False,False,,,,Glasgow South,Glasgow,Scotland,Alcoholics Anonymous
5b5c8db2-cc5c-571d-82cf-ca77e7b5a108,Uddingston Emotional Sobriety,19:30,1hr 30mins,G71 7AH,55.824221,-4.081259,St John The Baptist Church,136 Lower Millgate,novel.dull.minute,Monday,False,False,False,False,,,,Lanarkshire,Scotland,Scotland,Alcoholics Anonymous
f04b82cf-7031-56cd-ac76-656c6d8dd860,Darvel,19:30,1hr 30mins,KA17 0AA,55.609879,-4.28148,Verve,9 East Main St,dozed.washing.sized,Monday,False,True,False,True,All mtgs 'open'.,,,North and East Ayrshire,South West Scotland,Scotland,Alcoholics Anonymous
a55096f7-e7e1-5b02-9dcd-9ac2a5ce35e4,Telford Good Friday,19:00,1hr 30mins,TF1 3BX,52.704343,-2.518933,Strickland House,"The Lawns,Wellington",brain.vans.flattery,Friday,False,True,False,False,,,,Shropshire,Wales and Borders,Wales,Alcoholics Anonymous
ba6c45ae-5e8e-5bce-9580-ecf88e8cc69a,Swansea The Steps We Took,13:00,1hr,SA3 5LD,51.588223,-4.009235,Linden Church,Elmgrove Rd,brings.wells.hurt,Wednesday,False,True,False,False,,,,Swansea and District,Wales and Borders,Wales,Alcoholics Anonymous
a7dbef06-9803-544d-a90e-2bed46c73cab,Cocaine Anonymous,19:30,1hr 30mins,SO50 5NL,50.963947,-1.355573,All Saints Church,"Desborough Rd,Eastleigh",last.handle.zest,Monday,False,False,False,False,This meeting is closed; only those who have a desire to stop using may attend.,"In-person,Closed,Discussion,Speaker","Street parking
Group district: South Central",,,England,Cocaine Anonymous
618b8123-bbd2-5ee8-b5cb-a00c3aefcc28,Escape From Disaster,19:30,1hr 15mins,UB8 3NZ,51.528761,-0.456053,The Scout Hut,"61 Micawber Ave,Uxbridge",rate.unions.garage,Monday,False,False,True,True,This meeting is open and anyone may attend.,"In-person,Child-Friendly,Open,Speaker","Chit
Street parking
Group district: London Area",,,England,Cocaine Anonymous
bee555e1-047a-541d-b7f0-8186a954ff7e,Herne Bay Hope Share Meeting,19:30,1hr 30mins,CT6 5EB,51.371845,1.129572,Herne Bay United Church,104 Mortimer St,lake.gladiators.chairs,Wednesday,False,False,True,False,,"In-person,Speaker","Chit
Street parking
Group district: Kent",,,England,Cocaine Anonymous
7787f245-de8d-5675-9d04-4c37b3bbd044,Jest Rozwiązanie | Hybrid Meeting In Polish,19:00,1hr,BH1 2BZ,50.718551,-1.874373,YMCA,"YMCA Delta House,56 Westover Rd,Bournemouth",adding.others.orders,Monday,False,False,False,False,,"In-person,Online,Literature,Newcomer,Polish,Speaker","Zoom link: <a href='https://us02web.zoom.us/j/87432133552?pwd=TUpaK3d3bW8xK2FqaG15dkVPeWVGZz09' target='_blank'>https://us02web.zoom.us/j/87432133552?pwd=TUpaK3d3bW8xK2FqaG15dkVPeWVGZz09</a>
Zoom Meeting ID: 874 3213 3552
Password: 441475
On site parking
Group district: Poland Area",,,England,Cocaine Anonymous
469f616d-5236-5a98-b1d6-fdcf761fdac7,"Hope, Faith & Courage",19:30,1hr,WS15 1FD,52.745602,-1.922261,Brereton Methodist Church,"Main Rd Brereton,Brereton,Rugeley",brilliant.sound.lift,Wednesday,False,False,True,False,,"In-person,Big Book,Discussion","Chit
On site parking
Doors open 19:00
Group district: Unaffiliated",Black Country,Midlands,England,Cocaine Anonymous
0f9820e9-bc33-5d96-b0f2-09f84b60eaa2,Knutsford Cocaine Anonymous,19:00,1hr 30mins,WA16 6BY,53.303614,-2.374507,Knutsford Methodist Church (Rear Entrance),Princess St,evidently.tango.outfitter,Thursday,False,False,True,False,,"In-person,12 Steps & 12 Traditions,Big Book,Discussion,Speaker","Chit
On site parking
Group district: Northwest",Cheshire East,North West,England,Cocaine Anonymous
82bbd9af-6c91-5939-a0e8-eaf12dcb3e31,Quiet Peace Meeting,19:00,1hr,CW7 2HG,53.195859,-2.537949,New Images Youth & Community Centreg,"Nixon Dr,Winsford",working.sand.intrigues,Tuesday,False,False,True,True,This meeting is open and anyone may attend.,"In-person,Online,Discussion,Newcomer,Open,Speaker","Zoom link: <a href='https://us06web.zoom.us/j/8525746134?pwd=U2pZVjB2aGs5bVNHY0ZzclZNa0RBZz09' target='_blank'>https://us06web.zoom.us/j/8525746134?pwd=U2pZVjB2aGs5bVNHY0ZzclZNa0RBZz09</a>
Zoom Meeting ID: 852 574 6134
Password: Serenity
Chit
On site parking
This is a meeting for everyone, no matter where you are with your addiction recovery. During the meeting there will be a number of readings including the daily CA Reading from the book 'A Quiet Peace'. After the readings, there is the opportunity to share back on what you have heard, to ask questions or to share where you are at with your addiction or recovery.
This is an open meeting where friends and family are welcome. The room and zoom open at 18.45 for Tee & Coffees.
This is also a chit meeting so if you need to documentation to show your attendance this can be completed upon request.
On arrival please look for the CA Logo and 'Meeting Here' signs to the meeting room. If you park in the rear carpark you will see we have a fire door that will lead you into the meeting room.
Group district: Northwest",Cheshire East,North West,England,Cocaine Anonymous
dcf874fd-5bc7-5475-9242-850a77738511,Prometeusz | Hybrid Meeting In Polish,17:30,1hr,CV1 4AE,52.411448,-1.51404,CGL,"1A Lamb St,Coventry",skip.timing.mile,Wednesday,False,False,False,False,,"In-person,Online,Literature,Newcomer,Speaker","Zoom link: <a href='https://us02web.zoom.us/j/84925834600?pwd=YldJaWRWbnpRS212alh4NVFZRjZKdz09' target='_blank'>https://us02web.zoom.us/j/84925834600?pwd=YldJaWRWbnpRS212alh4NVFZRjZKdz09</a>
Zoom Meeting ID: 849 2583 4600
Password: Coventry
On site parking
Group district: Poland Area",Coventry and Warwickshire,Midlands,England,Cocaine Anonymous
fd649a1f-1a70-5580-adda-1abd96913c79,Cocaine Anonymous,17:30,1hr 30mins,CM20 1QX,51.771529,0.085457,Derwent Centre Princess Alexandra Hospital,"1 Hamstel Rd,Harlow",sports.card.test,Thursday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Open,Speaker","Zoom Meeting ID: 850 6147 0409
Password: U2MxYx
On site parking
Group district: Essex",East Herts or West Essex,Eastern,England,Cocaine Anonymous
b47fb652-0052-5221-96c0-e74e98092ce1,A New Way Of Life,18:00,1hr 30mins,TN37 6LA,50.856344,0.560116,Southwater Community Centre,1 & 2 Stainsby St,glove.jungle.lift,Saturday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Literature,Newcomer,Open,Speaker",Group district: Sussex,Hastings and Rother,South East,England,Cocaine Anonymous
de52e269-61d5-58e3-b709-f4756a9839b6,Cocaine Anonymous - A New Way Of Life,19:00,1hr,TN37 6LA,50.856344,0.560116,Southwater Community Centre,1 & 2 Stainsby St,glove.jungle.lift,Wednesday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Big Book,Open","On site parking
Group district: Sussex",Hastings and Rother,South East,England,Cocaine Anonymous
2a7f1486-4827-5d49-80a5-93326ae40183,Primary Purpose In Purley,19:30,1hr 30mins,CR8 2LN,51.339555,-0.115677,Purley United Reformed Church,906 Brighton Rd,hogs.flat.cubs,Thursday,False,True,True,True,This meeting is open and anyone may attend.,"In-person,Open,Wheelchair Access","Chit System.
Car park(s) nearby.
Train: Purley
Bus routes: 455, 127 & 412
Group district: Surrey and Southwest London",London Croydon Epsom and Sutton,London (South),England,Cocaine Anonymous
f7cbf6a0-ea9a-5109-acae-8e5b0fd06dae,Nowa Wolność | Hybrid Meeting In Polish,17:30,1hr,SW15 6AW,51.460493,-0.220067,St Johns Hall,Ravena Rd,onions.clots.hatch,Sunday,False,False,False,False,,"In-person,Online,Literature,Newcomer","Zoom link: <a href='https://us02web.zoom.us/j/86514983168?pwd=RUNtbW5rbVh5ZnpyMFpBeVplaEQ0dz09' target='_blank'>https://us02web.zoom.us/j/86514983168?pwd=RUNtbW5rbVh5ZnpyMFpBeVplaEQ0dz09</a>
Zoom Meeting ID: 865 1498 3168
Password: 187874
On site parking
Group district: Poland Area",London South West,London (South),England,Cocaine Anonymous
